loss,accuracy,val_loss,val_accuracy
1.4823983907699585,0.3644268810749054,1.4838855266571045,0.3499341309070587
1.4808883666992188,0.3661835789680481,1.4823743104934692,0.35177865624427795
1.4793837070465088,0.3671497702598572,1.4808688163757324,0.3533596694469452
1.4778847694396973,0.36908212304115295,1.4793689250946045,0.3541502058506012
1.4763916730880737,0.37110233306884766,1.477874755859375,0.35678523778915405
1.4749037027359009,0.3725076913833618,1.476386308670044,0.3583662807941437
1.4734216928482056,0.3744400441646576,1.4749033451080322,0.3591567873954773
1.47194504737854,0.3759332597255707,1.4734257459640503,0.3604743182659149
1.4704737663269043,0.37760210037231445,1.4719536304473877,0.36231884360313416
1.4690077304840088,0.3789196312427521,1.470487356185913,0.365217387676239
1.467547059059143,0.38111549615859985,1.4690260887145996,0.36706191301345825
1.4660919904708862,0.38339921832084656,1.467570424079895,0.36811593174934387
1.46464204788208,0.3859464228153229,1.4661200046539307,0.3696969747543335
1.4631972312927246,0.3877031207084656,1.464674711227417,0.3707509934902191
1.4617576599121094,0.3887571394443512,1.4632346630096436,0.373913049697876
1.4603233337402344,0.390689492225647,1.4618000984191895,0.3760210871696472
1.4588940143585205,0.3920070230960846,1.460370421409607,0.37733861804008484
1.4574700593948364,0.39393940567970276,1.4589457511901855,0.37812912464141846
1.4560508728027344,0.39560824632644653,1.4575265645980835,0.3794466257095337
1.4546366930007935,0.39762845635414124,1.4561121463775635,0.38155466318130493
1.4532276391983032,0.39964866638183594,1.4547032117843628,0.38287219405174255
1.4518232345581055,0.40263503789901733,1.453298807144165,0.3839262127876282
1.450424075126648,0.4038647413253784,1.4518996477127075,0.3865612745285034
1.4490296840667725,0.4050065875053406,1.450505256652832,0.38761529326438904
1.4476399421691895,0.4064997732639313,1.4491158723831177,0.38814228773117065
1.4462549686431885,0.40869563817977905,1.4477310180664062,0.3902503252029419
1.4448753595352173,0.41071584820747375,1.446351170539856,0.39288538694381714
1.4434999227523804,0.41247254610061646,1.4449762105941772,0.39552041888237
1.442129373550415,0.4140535891056061,1.4436057806015015,0.39736494421958923
1.4407635927200317,0.41598594188690186,1.4422403573989868,0.3997364938259125
1.4394022226333618,0.41721564531326294,1.4408793449401855,0.40263503789901733
1.4380455017089844,0.4190601706504822,1.4395231008529663,0.40421608090400696
1.436693549156189,0.42046552896499634,1.438171625137329,0.40447959303855896
1.435346007347107,0.4218708872795105,1.4368245601654053,0.4068511128425598
1.4340028762817383,0.42547211050987244,1.4354820251464844,0.40895915031433105
1.432664394378662,0.4283706545829773,1.434144139289856,0.4105401933193207
1.4313303232192993,0.430390864610672,1.432810664176941,0.41396573185920715
1.4300007820129395,0.4325867295265198,1.4314818382263184,0.41475626826286316
1.4286754131317139,0.4339042603969574,1.4301573038101196,0.4158102869987488
1.4273546934127808,0.4351339340209961,1.4288371801376343,0.41791832447052
1.4260380268096924,0.4371541440486908,1.4275214672088623,0.4205533564090729
1.424725890159607,0.4394378662109375,1.4262100458145142,0.4216073751449585
1.4234180450439453,0.44084322452545166,1.424903154373169,0.42424243688583374
1.422114372253418,0.4426877498626709,1.4236003160476685,0.4274044930934906
1.420814871788025,0.44435662031173706,1.4223018884658813,0.4284585118293762
1.4195197820663452,0.4466403126716614,1.4210076332092285,0.4308300316333771
1.4182286262512207,0.44857269525527954,1.4197176694869995,0.4324110746383667
1.4169416427612305,0.45085638761520386,1.4184317588806152,0.43504610657691956
1.4156588315963745,0.4521739184856415,1.4171500205993652,0.4366271495819092
1.4143801927566528,0.4542819559574127,1.415872573852539,0.43926218152046204
1.4131056070327759,0.45559948682785034,1.4145989418029785,0.44031620025634766
1.4118350744247437,0.4571805000305176,1.413329839706421,0.4418972432613373
1.4105684757232666,0.45858585834503174,1.4120643138885498,0.4437417685985565
1.4093060493469238,0.46060606837272644,1.4108030796051025,0.44584980607032776
1.4080474376678467,0.46236276626586914,1.4095460176467896,0.4471673369407654
1.4067928791046143,0.4648221433162689,1.4082926511764526,0.44953885674476624
1.4055421352386475,0.46613964438438416,1.4070430994033813,0.45085638761520386
1.4042953252792358,0.4674571752548218,1.4057978391647339,0.4534914493560791
1.4030524492263794,0.4697408974170685,1.4045565128326416,0.45586296916007996
1.401813268661499,0.47088274359703064,1.4033188819885254,0.4592885375022888
1.4005781412124634,0.4733421206474304,1.4020851850509644,0.46007904410362244
1.3993465900421143,0.47518664598464966,1.4008551836013794,0.4621870815753937
1.3981189727783203,0.4771190285682678,1.3996293544769287,0.4645586311817169
1.3968952894210815,0.47843652963638306,1.398406982421875,0.46587616205215454
1.3956751823425293,0.4798418879508972,1.3971885442733765,0.46640315651893616
1.3944586515426636,0.48115941882133484,1.395973801612854,0.469301700592041
1.3932459354400635,0.4830039441585541,1.3947628736495972,0.47140973806381226
1.392037034034729,0.4847606420516968,1.3935552835464478,0.4735177755355835
1.3908315896987915,0.48642951250076294,1.392351746559143,0.47615283727645874
1.38962984085083,0.48818621039390564,1.3911519050598145,0.477733850479126
1.3884316682815552,0.4902942478656769,1.3899555206298828,0.4801054000854492
1.3872371912002563,0.4921387732028961,1.3887629508972168,0.48221343755722046
1.386046051979065,0.495037317276001,1.3875737190246582,0.4853754937648773
1.3848588466644287,0.49653053283691406,1.3863881826400757,0.48695650696754456
1.3836748600006104,0.4983750581741333,1.3852059841156006,0.4888010621070862
1.382494568824768,0.5001317262649536,1.3840277194976807,0.4906455874443054
1.3813177347183228,0.5017127990722656,1.3828529119491577,0.4935441315174103
1.3801443576812744,0.5029424428939819,1.3816814422607422,0.4951251745223999
1.3789743185043335,0.504787027835846,1.3805134296417236,0.49670618772506714
1.377807855606079,0.5067193508148193,1.379348874092102,0.49802371859550476
1.3766447305679321,0.5090031027793884,1.3781877756118774,0.499868243932724
1.3754851818084717,0.5119016170501709,1.3770302534103394,0.5011857748031616
1.374328851699829,0.5141853094100952,1.3758760690689087,0.5035573244094849
1.373175859451294,0.5155906677246094,1.374725341796875,0.5054018497467041
1.3720263242721558,0.5176109075546265,1.3735774755477905,0.5067193508148193
1.3708800077438354,0.5196310877799988,1.3724334239959717,0.5093544125556946
1.369736909866333,0.521475613117218,1.3712925910949707,0.5111989378929138
1.3685972690582275,0.5226174592971802,1.3701549768447876,0.512779951095581
1.3674609661102295,0.5238471627235413,1.3690208196640015,0.5140975117683411
1.3663277626037598,0.5257795453071594,1.3678898811340332,0.5162055492401123
1.365197777748108,0.5276240706443787,1.3667621612548828,0.5180500745773315
1.3640711307525635,0.5286780595779419,1.3656376600265503,0.522529661655426
1.362947702407837,0.5298199653625488,1.3645163774490356,0.5235836505889893
1.3618273735046387,0.5314887762069702,1.3633984327316284,0.5256916880607605
1.3607102632522583,0.5335968136787415,1.36228346824646,0.5267457365989685
1.3595962524414062,0.5354413986206055,1.3611719608306885,0.5275362133979797
1.358485460281372,0.5368467569351196,1.3600631952285767,0.529380738735199
1.3573776483535767,0.5382521152496338,1.3589577674865723,0.530698299407959
1.3562731742858887,0.539657473564148,1.3578554391860962,0.5317522883415222
1.3551716804504395,0.5415019989013672,1.356756567955017,0.5330698490142822
1.3540730476379395,0.5428194999694824,1.355660080909729,0.5349143743515015
1.3529776334762573,0.5444883704185486,1.3545671701431274,0.5370224118232727
1.3518853187561035,0.5458937287330627,1.3534772396087646,0.5383399128913879
1.3507959842681885,0.547211229801178,1.3523900508880615,0.5404479503631592
1.3497096300125122,0.5478261113166809,1.3513063192367554,0.5415019989013672
1.3486263751983643,0.5498462915420532,1.3502252101898193,0.5438734889030457
1.3475459814071655,0.5520421862602234,1.3491473197937012,0.5451910495758057
1.3464686870574951,0.5540623664855957,1.3480724096298218,0.5470355749130249
1.3453941345214844,0.555819034576416,1.3470003604888916,0.5483530759811401
1.344322681427002,0.5567852258682251,1.3459312915802002,0.5499341487884521
1.3432540893554688,0.5581027865409851,1.344865083694458,0.5504611134529114
1.3421883583068848,0.5595959424972534,1.3438018560409546,0.5517786741256714
1.3411256074905396,0.5606499910354614,1.3427412509918213,0.5530961751937866
1.3400657176971436,0.5624066591262817,1.3416837453842163,0.5557312369346619
1.3390086889266968,0.5646904110908508,1.34062922000885,0.5573122501373291
1.3379545211791992,0.566095769405365,1.339577555656433,0.5586297512054443
1.3369032144546509,0.5681159496307373,1.3385286331176758,0.5610013008117676
1.3358545303344727,0.5701361298561096,1.3374825716018677,0.5625823736190796
1.3348088264465332,0.5712779760360718,1.3364392518997192,0.5644268989562988
1.333765983581543,0.5723320245742798,1.33539879322052,0.5665349364280701
1.3327256441116333,0.5740886926651001,1.334360957145691,0.5673254132270813
1.331688404083252,0.5755819082260132,1.3333262205123901,0.5675889253616333
1.3306536674499512,0.5768994092941284,1.33229398727417,0.5691699385643005
1.3296219110488892,0.5783926248550415,1.331264853477478,0.5702239871025085
1.3285926580429077,0.5791831612586975,1.3302379846572876,0.5707510113716125
1.327566146850586,0.5808519721031189,1.329214096069336,0.5728590488433838
1.3265423774719238,0.5819060206413269,1.3281928300857544,0.573913037776947
1.3255213499069214,0.5834870338439941,1.3271739482879639,0.5757575631141663
1.3245030641555786,0.5852437615394592,1.3261582851409912,0.5768116116523743
1.3234872817993164,0.5861220955848694,1.3251450061798096,0.5781291127204895
1.3224740028381348,0.5878787636756897,1.324134111404419,0.5805006623268127
1.321463704109192,0.5890206694602966,1.3231264352798462,0.581554651260376
1.3204559087753296,0.5905138254165649,1.322121024131775,0.582608699798584
1.3194506168365479,0.591040849685669,1.3211182355880737,0.58339923620224
1.3184479475021362,0.5923583507537842,1.3201179504394531,0.5841897130012512
1.3174479007720947,0.5935001969337463,1.3191205263137817,0.5852437615394592
1.3164504766464233,0.5946420431137085,1.3181252479553223,0.5860342383384705
1.3154555559158325,0.5954325795173645,1.3171330690383911,0.5878787636756897
1.3144632577896118,0.5968379378318787,1.3161431550979614,0.5905138254165649
1.3134733438491821,0.5980676412582397,1.3151557445526123,0.5926218628883362
1.312486171722412,0.5998243093490601,1.3141710758209229,0.5931488871574402
1.3115012645721436,0.6013175249099731,1.3131885528564453,0.5949934124946594
1.3105190992355347,0.6025472283363342,1.312208890914917,0.5957839488983154
1.3095393180847168,0.6035134196281433,1.3112314939498901,0.5971014499664307
1.30856192111969,0.6043917536735535,1.3102567195892334,0.5984189510345459
1.3075871467590332,0.6054457426071167,1.3092843294143677,0.6000000238418579
1.3066147565841675,0.6072902679443359,1.308314323425293,0.6000000238418579
1.3056448698043823,0.6080808043479919,1.3073468208312988,0.6015810370445251
1.3046772480010986,0.6100131869316101,1.3063817024230957,0.6023715138435364
1.3037123680114746,0.6114185452461243,1.305418848991394,0.6034255623817444
1.3027496337890625,0.6122968792915344,1.304458737373352,0.6052700877189636
1.3017892837524414,0.6135265827178955,1.303501009941101,0.6068511009216309
1.3008314371109009,0.6148440837860107,1.3025453090667725,0.6073781251907349
1.2998758554458618,0.6158102750778198,1.3015925884246826,0.6081686615943909
1.2989227771759033,0.6167764663696289,1.3006417751312256,0.6108036637306213
1.2979720830917358,0.6183574795722961,1.2996931076049805,0.6113306879997253
1.2970235347747803,0.6198506951332092,1.2987473011016846,0.6121212244033813
1.2960774898529053,0.6213438510894775,1.297803521156311,0.6126482486724854
1.2951337099075317,0.6220465302467346,1.2968618869781494,0.6142292618751526
1.2941921949386597,0.6230127215385437,1.295922875404358,0.6155467629432678
1.2932530641555786,0.6238032579421997,1.2949862480163574,0.6163372993469238
1.292316198348999,0.6248572468757629,1.2940514087677002,0.6179183125495911
1.2913817167282104,0.625647783279419,1.2931193113327026,0.6197628378868103
1.2904493808746338,0.6270531415939331,1.292189121246338,0.6216073632240295
1.289519190788269,0.6276679635047913,1.2912615537643433,0.6229249238967896
1.2885915040969849,0.6287220120429993,1.290336012840271,0.6247694492340088
1.287665843963623,0.6296882033348083,1.2894127368927002,0.62687748670578
1.2867425680160522,0.6307421922683716,1.2884917259216309,0.6281949877738953
1.2858214378356934,0.6317083835601807,1.2875728607177734,0.6295124888420105
1.2849024534225464,0.6326745748519897,1.2866562604904175,0.6305665373802185
1.2839857339859009,0.633728563785553,1.2857415676116943,0.6321475505828857
1.2830711603164673,0.6346947550773621,1.2848296165466309,0.6329380869865417
1.2821589708328247,0.6360123157501221,1.2839192152023315,0.634255588054657
1.281248927116394,0.6368027925491333,1.283011555671692,0.634782612323761
1.2803407907485962,0.6375933289527893,1.282105803489685,0.635309636592865
1.2794349193572998,0.6386473178863525,1.281201958656311,0.6358366012573242
1.2785311937332153,0.6391743421554565,1.280300498008728,0.6379446387290955
1.2776297330856323,0.6404040455818176,1.2794009447097778,0.6387351751327515
1.2767302989959717,0.6411945819854736,1.278503656387329,0.6392621994018555
1.2758328914642334,0.6425999402999878,1.2776085138320923,0.6403161883354187
1.2749377489089966,0.643214762210846,1.2767155170440674,0.6413702368736267
1.274044394493103,0.64374178647995,1.2758246660232544,0.643478274345398
1.27315354347229,0.644444465637207,1.2749357223510742,0.6442687511444092
1.2722645998001099,0.6452349424362183,1.2740488052368164,0.6447957754135132
1.271377682685852,0.6462011337280273,1.2731637954711914,0.6450592875480652
1.270492672920227,0.6466403007507324,1.2722809314727783,0.6471673250198364
1.269610047340393,0.6477821469306946,1.2714003324508667,0.6484848260879517
1.2687290906906128,0.6486605405807495,1.270521879196167,0.6490118503570557
1.267850399017334,0.6503293514251709,1.269645094871521,0.6495388746261597
1.2669737339019775,0.6511198878288269,1.2687703371047974,0.6505928635597229
1.2660988569259644,0.6521739363670349,1.2678974866867065,0.6503293514251709
1.2652263641357422,0.6530522704124451,1.2670270204544067,0.6508563756942749
1.2643555402755737,0.6541941165924072,1.2661582231521606,0.6519104242324829
1.2634869813919067,0.6551603078842163,1.2652915716171265,0.6524373888969421
1.262620210647583,0.6559507846832275,1.264426827430725,0.6529644131660461
1.261755347251892,0.6570926904678345,1.263563871383667,0.6545454263687134
1.2608925104141235,0.6577953696250916,1.2627030611038208,0.6545454263687134
1.2600317001342773,0.6583223342895508,1.2618441581726074,0.6561264991760254
1.259172797203064,0.6592007279396057,1.2609871625900269,0.6577075123786926
1.2583158016204834,0.66016685962677,1.260132074356079,0.6584980487823486
1.257460594177246,0.660781741142273,1.2592788934707642,0.6590250134468079
1.2566076517105103,0.6615722179412842,1.2584277391433716,0.6592885255813599
1.2557564973831177,0.6620992422103882,1.2575784921646118,0.6595520377159119
1.2549071311950684,0.6625384092330933,1.2567307949066162,0.6606060862541199
1.2540596723556519,0.6630654335021973,1.255885362625122,0.6611330509185791
1.2532140016555786,0.6635046005249023,1.2550415992736816,0.6616600751876831
1.2523704767227173,0.6643829345703125,1.254199504852295,0.6624506115913391
1.2515286207199097,0.6652613282203674,1.2533596754074097,0.6632410883903503
1.2506885528564453,0.6657004952430725,1.2525215148925781,0.6640316247940063
1.2498506307601929,0.6663153171539307,1.2516852617263794,0.6650856137275696
1.2490142583847046,0.6675450205802917,1.2508505582809448,0.6658761501312256
1.2481797933578491,0.6683355569839478,1.2500181198120117,0.6674571633338928
1.247347354888916,0.669126033782959,1.2491872310638428,0.6679841876029968
1.2465165853500366,0.669916570186615,1.2483582496643066,0.6690382361412048
1.245687484741211,0.6707949042320251,1.2475309371948242,0.6693016886711121
1.2448604106903076,0.6713219285011292,1.2467055320739746,0.6698287129402161
1.244035005569458,0.6722881197929382,1.2458817958831787,0.6703557372093201
1.2432115077972412,0.6731664538383484,1.245059847831726,0.6708827614784241
1.2423897981643677,0.6736934781074524,1.2442398071289062,0.6716732382774353
1.2415697574615479,0.6751866340637207,1.2434215545654297,0.6719367504119873
1.2407515048980713,0.6762406826019287,1.2426048517227173,0.6724637746810913
1.2399351596832275,0.6772068738937378,1.2417899370193481,0.6735177636146545
1.239120364189148,0.677821695804596,1.2409768104553223,0.6743083000183105
1.2383073568344116,0.6779095530509949,1.2401655912399292,0.6750988364219666
1.237496018409729,0.6783487200737,1.2393556833267212,0.6756258010864258
1.2366865873336792,0.679314911365509,1.238547682762146,0.6764163374900818
1.235878825187683,0.6798418760299683,1.2377413511276245,0.6766798496246338
1.2350727319717407,0.6804567575454712,1.2369370460510254,0.677997350692749
1.234268307685852,0.6810715794563293,1.2361341714859009,0.6795783638954163
1.233465552330017,0.6817742586135864,1.2353328466415405,0.6803689002990723
1.2326645851135254,0.6824769377708435,1.234533429145813,0.6806324124336243
1.231865406036377,0.6829161047935486,1.23373544216156,0.6814229488372803
1.2310676574707031,0.6833552718162537,1.2329392433166504,0.6822134256362915
1.2302716970443726,0.6840579509735107,1.232144832611084,0.6827404499053955
1.2294775247573853,0.6851119995117188,1.2313518524169922,0.6830039620399475
1.228684902191162,0.6855511665344238,1.2305608987808228,0.6832674741744995
1.2278939485549927,0.6856390237808228,1.2297711372375488,0.6843214631080627
1.2271045446395874,0.6862538456916809,1.2289832830429077,0.6848484873771667
1.2263168096542358,0.686956524848938,1.2281967401504517,0.6856390237808228
1.225530743598938,0.6875713467597961,1.2274123430252075,0.686165988445282
1.2247462272644043,0.6880983710289001,1.2266290187835693,0.68722003698349
1.2239634990692139,0.6885375380516052,1.2258474826812744,0.687747061252594
1.223182201385498,0.6891524195671082,1.2250677347183228,0.6880105137825012
1.222402572631836,0.6894158720970154,1.2242891788482666,0.6882740259170532
1.221624493598938,0.6900307536125183,1.2235126495361328,0.6895915865898132
1.2208480834960938,0.6911725997924805,1.2227370738983154,0.6895915865898132
1.2200732231140137,0.6916117668151855,1.2219637632369995,0.6898550987243652
1.2192999124526978,0.6919631361961365,1.221191644668579,0.6901185512542725
1.218528151512146,0.6922265887260437,1.2204210758209229,0.6903820633888245
1.217758059501648,0.6925779581069946,1.2196521759033203,0.6909090876579285
1.216989517211914,0.6930171251296997,1.2188847064971924,0.6919631361961365
1.2162225246429443,0.6938954591751099,1.2181187868118286,0.6932806372642517
1.2154568433761597,0.6944224834442139,1.217354655265808,0.6932806372642517
1.2146929502487183,0.695037305355072,1.2165915966033936,0.6940711736679077
1.213930606842041,0.6954765319824219,1.2158303260803223,0.6945981383323669
1.2131696939468384,0.6960034966468811,1.2150704860687256,0.695125162601471
1.2124102115631104,0.696179211139679,1.214312195777893,0.696179211139679
1.211652398109436,0.6964426636695862,1.2135554552078247,0.6972332000732422
1.2108960151672363,0.6965305209159851,1.212800145149231,0.6977602243423462
1.2101411819458008,0.6973210573196411,1.2120461463928223,0.6980237364768982
1.2093876600265503,0.6977602243423462,1.2112940549850464,0.6982872486114502
1.2086358070373535,0.6983750462532043,1.2105430364608765,0.6985507011413574
1.2078853845596313,0.6988142132759094,1.2097935676574707,0.6996047496795654
1.2071365118026733,0.6990777254104614,1.2090458869934082,0.7009222507476807
1.2063889503479004,0.6996926069259644,1.2082993984222412,0.7011857628822327
1.2056429386138916,0.7003074288368225,1.2075541019439697,0.7014492750167847
1.2048983573913574,0.7006587386131287,1.2068105936050415,0.7019762992858887
1.2041553258895874,0.7010101079940796,1.2060682773590088,0.7025033235549927
1.2034136056900024,0.7012736201286316,1.2053276300430298,0.7035573124885559
1.202673316001892,0.7023276090621948,1.2045884132385254,0.7043478488922119
1.201934576034546,0.7030302882194519,1.2038503885269165,0.7048748135566711
1.2011972665786743,0.703469455242157,1.2031140327453613,0.7054018378257751
1.2004612684249878,0.7040843367576599,1.2023788690567017,0.7061923742294312
1.1997267007827759,0.7049626708030701,1.2016452550888062,0.7067193388938904
1.1989936828613281,0.7053139805793762,1.2009128332138062,0.7069828510284424
1.1982618570327759,0.7060166597366333,1.2001820802688599,0.7072463631629944
1.1975315809249878,0.7067193388938904,1.199452519416809,0.7090908885002136
1.1968027353286743,0.7070707082748413,1.198724389076233,0.7093544006347656
1.1960750818252563,0.7074220180511475,1.1979974508285522,0.7093544006347656
1.195348858833313,0.7081246972084045,1.1972721815109253,0.7096179127693176
1.1946241855621338,0.7089152336120605,1.1965481042861938,0.7106719613075256
1.1939005851745605,0.7091787457466125,1.195825219154358,0.7106719613075256
1.193178653717041,0.7096179127693176,1.1951042413711548,0.7111989259719849
1.192457914352417,0.7101449370384216,1.1943840980529785,0.7114624381065369
1.1917386054992676,0.7104962468147278,1.193665623664856,0.7119894623756409
1.1910204887390137,0.7109354138374329,1.1929479837417603,0.7127799987792969
1.1903038024902344,0.7110232710838318,1.1922321319580078,0.7135704755783081
1.1895885467529297,0.7112867832183838,1.1915174722671509,0.7140974998474121
1.18887460231781,0.7116380929946899,1.1908042430877686,0.7143610119819641
1.1881619691848755,0.7122529745101929,1.1900920867919922,0.7151514887809753
1.187450647354126,0.7127799987792969,1.1893813610076904,0.7154150009155273
1.1867406368255615,0.713394820690155,1.1886719465255737,0.7156785130500793
1.1860319375991821,0.7138339877128601,1.187963843345642,0.7162055373191833
1.1853245496749878,0.7138339877128601,1.1872570514678955,0.7164690494537354
1.1846184730529785,0.7146245241165161,1.1865514516830444,0.7162055373191833
1.1839134693145752,0.7151514887809753,1.185847282409668,0.7164690494537354
1.183210015296936,0.7156785130500793,1.185144305229187,0.7169960737228394
1.182507872581482,0.7160298824310303,1.184442400932312,0.7177865505218506
1.1818069219589233,0.7163811922073364,1.1837420463562012,0.7185770869255066
1.1811071634292603,0.7168203592300415,1.1830427646636963,0.7193675637245178
1.1804088354110718,0.7171717286109924,1.182344913482666,0.7193675637245178
1.1797115802764893,0.7173473834991455,1.1816482543945312,0.7209486365318298
1.1790157556533813,0.7176987528800964,1.180952787399292,0.7212121486663818
1.178321123123169,0.7178744077682495,1.1802586317062378,0.7214756011962891
1.1776278018951416,0.7184892296791077,1.179565668106079,0.7225296497344971
1.1769355535507202,0.7185770869255066,1.178874135017395,0.7235836386680603
1.1762446165084839,0.7190162539482117,1.1781834363937378,0.7241106629371643
1.1755551099777222,0.7192797660827637,1.1774941682815552,0.7246376872062683
1.1748665571212769,0.7198945879936218,1.176806092262268,0.7246376872062683
1.1741794347763062,0.7201581001281738,1.1761192083358765,0.7249011993408203
1.1734933853149414,0.7205972671508789,1.1754337549209595,0.7251647114753723
1.1728086471557617,0.7209486365318298,1.1747491359710693,0.7251647114753723
1.1721251010894775,0.7213878035545349,1.1740659475326538,0.7254282236099243
